     25.51272686         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.526775468         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.28310090         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.315722468         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.161736212         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     1.505562262         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.488269879         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.273807631         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     15.36688174         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     21.79033431         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     2.145563748         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.128942280         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.510435381         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     2.967014314         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     3.580008137         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.164281401         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     23.05790074         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     25.91682265         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.761422319         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     22.53455046         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.844976669         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.537957625         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     19.39190518         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     20.71960360         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.27539463         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     15.70131795         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     21.98729559         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
